time,open,high,low,close,volume,spread
2024-09-23,0.84879,0.8518,0.84563,0.84757,58335,0
2024-09-24,0.84727,0.849,0.84308,0.8433,62074,0
2024-09-25,0.84183,0.85069,0.84149,0.85038,61857,0
2024-09-26,0.85034,0.85161,0.84528,0.84613,80475,0
2024-09-27,0.84541,0.84932,0.84018,0.84032,81705,0
2024-09-30,0.83997,0.84737,0.83992,0.84559,74797,0
2024-10-01,0.8441,0.84821,0.84313,0.84656,82937,0
2024-10-02,0.84626,0.85078,0.84437,0.8497,55419,0
2024-10-03,0.84906,0.85428,0.8488,0.85283,74210,0
2024-10-04,0.85205,0.86077,0.85,0.85807,58418,0
2024-10-07,0.85758,0.85983,0.85341,0.85434,50835,0
2024-10-08,0.85463,0.85841,0.85286,0.85723,51188,0
2024-10-09,0.85688,0.86104,0.8557,0.86078,42725,0
2024-10-10,0.85975,0.86138,0.85579,0.8562,54148,0
2024-10-11,0.85571,0.85845,0.85494,0.85724,38330,0
2024-10-14,0.85598,0.86419,0.85548,0.86246,30765,0
2024-10-15,0.86239,0.86368,0.86066,0.86215,38858,0
2024-10-16,0.86147,0.86578,0.86102,0.86543,34946,0
2024-10-17,0.86529,0.86697,0.86298,0.86598,41639,0
2024-10-18,0.86501,0.86694,0.86458,0.86472,32367,0
2024-10-21,0.86418,0.86637,0.86331,0.86614,34192,0
2024-10-22,0.86595,0.86628,0.86451,0.86535,36809,0
2024-10-23,0.8649,0.8686,0.86475,0.86642,35323,0
2024-10-24,0.8656,0.86717,0.86506,0.86569,43569,0
2024-10-25,0.86465,0.86745,0.86448,0.86667,33885,0
2024-10-28,0.86775,0.86999,0.86468,0.86523,40603,0
2024-10-29,0.86421,0.86985,0.864,0.86734,38287,0
2024-10-30,0.86626,0.86937,0.86538,0.86653,42011,0
2024-10-31,0.8656,0.86665,0.86328,0.86342,48183,0
2024-11-01,0.86335,0.87111,0.86315,0.86986,46771,0
2024-11-04,0.86714,0.86811,0.8615,0.86411,41340,0
2024-11-05,0.86276,0.86465,0.86158,0.86323,31760,0
2024-11-06,0.86287,0.87735,0.86196,0.87647,113779,0
2024-11-07,0.87541,0.87744,0.87091,0.87232,59168,0
2024-11-08,0.87148,0.8769,0.87009,0.87543,47613,0
2024-11-11,0.87444,0.88097,0.87444,0.88088,35816,0
2024-11-12,0.87984,0.88362,0.87813,0.88164,45469,0
2024-11-13,0.88039,0.88633,0.87974,0.88599,68528,2
2024-11-14,0.88513,0.89175,0.88406,0.89041,78429,2
