time,open,high,low,close,volume,spread
2025-02-13,169.002,169.754,168.746,169.185,155934,4
2025-02-14,169.191,169.657,168.64,169.276,129101,4
2025-02-17,169.65,169.65,167.935,168.183,105366,4
2025-02-18,168.18,168.857,167.897,168.317,124112,4
2025-02-19,168.314,168.496,167.423,167.429,142926,4
2025-02-20,167.442,167.442,166.006,166.643,160316,4
2025-02-21,166.635,167.755,165.978,166.23,167818,4
2025-02-24,166.13,167.125,165.902,166.866,188345,4
2025-02-25,166.86,167.582,166.37,166.877,202965,4
2025-02-26,166.868,167.412,166.479,166.626,193966,4
2025-02-27,166.612,167.09,166.2,166.483,201999,3
2025-02-28,166.528,167.315,165.861,166.717,204687,3
2025-03-03,166.894,168.001,166.313,166.689,216742,4
2025-03-04,166.398,168.48,166.087,168.398,283091,4
2025-03-05,168.238,168.717,166.828,167.104,259227,4
2025-03-06,166.926,167.668,166.31,167.406,261963,4
2025-03-07,167.268,168.368,167.022,168.165,251040,4
2025-03-10,168.01,168.305,166.87,167.158,211718,4
2025-03-11,166.966,168.279,166.824,167.406,242228,4
2025-03-12,167.368,168.785,167.114,168.12,172990,4
2025-03-13,167.998,168.242,166.624,167.554,179096,4
2025-03-14,167.438,168.554,167.24,167.902,151715,4
2025-03-17,167.95,169.497,167.848,169.34,144577,4
2025-03-18,169.345,170.57,169.185,170.256,132316,4
2025-03-19,170.19,171.037,169.396,169.45,136284,4
2025-03-20,169.346,169.691,168.111,168.711,138991,4
2025-03-21,168.624,169.363,168.366,168.998,129351,4
2025-03-24,168.862,170.697,168.862,170.63,120284,4
2025-03-25,170.554,170.942,169.702,169.819,115150,4
2025-03-26,169.754,170.51,169.712,170.361,121413,0
2025-03-27,170.27,171.441,169.911,171.288,107591,0
2025-03-28,171.275,171.359,169.825,170.054,92886,0
2025-03-31,169.855,170.184,168.948,169.543,122313,0
2025-04-01,169.498,169.787,168.908,169.302,116113,0
2025-04-02,169.293,170.659,168.825,169.169,110837,0
2025-04-03,169.097,170.347,168.099,169.974,206464,0
2025-04-04,169.987,171.446,169.618,170.685,241528,0
2025-04-07,170.224,172.79,169.455,171.773,267445,0
2025-04-08,171.844,172.768,171.105,172.482,197919,0
2025-04-09,172.335,172.948,171.603,172.059,229296,0
2025-04-10,172.029,175.613,171.46,175.33,196130,0
2025-04-11,175.029,176.469,174.006,176.057,210500,0
2025-04-14,175.381,176.032,174.099,175.474,150921,0
2025-04-15,175.371,175.788,173.831,173.956,114142,0
2025-04-16,173.793,175.051,173.616,174.301,121135,0
2025-04-17,174.32,174.831,173.179,173.775,110706,0
2025-04-18,173.58,174.114,173.43,173.959,242055,0
2025-04-21,173.819,174.988,173.29,174.061,95113,0
2025-04-22,173.983,174.342,172.603,172.854,112655,0
2025-04-23,172.78,173.322,172.087,172.649,134560,0
2025-04-24,172.586,172.858,172.1,172.473,92459,0
2025-04-25,172.321,173.683,172.046,173.581,90695,0
2025-04-28,173.26,173.673,172.606,173.186,85372,0
2025-04-29,173.161,173.259,172.408,172.755,100114,0
2025-04-30,172.56,173.665,172.308,173.04,127728,0
2025-05-01,173.413,175.594,172.82,175.316,117444,0
2025-05-02,175.182,176.174,174.58,175.332,141648,0
2025-05-05,174.964,175.642,174.466,174.744,114322,0
2025-05-06,174.747,174.875,172.881,173.136,118610,0
2025-05-07,173.085,174.987,172.894,174.543,139264,0
2025-05-08,174.414,175.633,174.261,175.429,140511,0
2025-05-09,175.249,175.623,174.525,174.826,111967,0
2025-05-12,175.09,175.94,174.753,175.538,156739,0
2025-05-13,175.35,176.183,175.164,175.656,123045,0
2025-05-14,175.493,175.78,174.065,174.204,138090,0
2025-05-15,174.075,174.546,173.693,174.256,119864,0
2025-05-16,174.182,174.424,173.646,173.897,102910,0
2025-05-19,173.605,174.202,173.448,173.5,131741,0
2025-05-20,173.411,174.442,173.135,174.416,121556,0
2025-05-21,174.434,174.971,173.922,174.085,136431,0
2025-05-22,173.949,174.726,173.215,173.702,133534,0
2025-05-23,173.535,173.839,173.091,173.583,126660,0
2025-05-26,173.42,174.162,173.356,173.963,74052,0
2025-05-27,173.854,174.802,173.503,174.425,113334,0
2025-05-28,174.242,175.363,173.988,175.076,112075,0
2025-05-29,174.738,175.378,174.476,175.091,137368,0
2025-05-30,175.32,175.721,174.367,174.983,130360,0
2025-06-02,174.476,175.099,174.329,174.589,124518,0
2025-06-03,174.226,175.045,174.137,174.655,104881,0
2025-06-04,174.778,175.237,174.293,174.343,111197,0
2025-06-05,174.328,175.27,174.194,175.053,130324,0
2025-06-06,174.944,176.314,174.538,176.084,114622,0
2025-06-09,176.131,176.238,175.58,175.866,90432,0
2025-06-10,175.701,176.336,175.541,176.067,106486,0
2025-06-11,175.799,176.849,175.781,176.182,116390,0
2025-06-12,176.139,177.107,175.876,177.058,128449,0
2025-06-13,177.05,177.674,176.759,177.569,150969,0
2025-06-16,177.363,178.224,177.087,177.791,160791,4
2025-06-17,177.595,178.371,177.467,177.862,161677,4
2025-06-18,178.141,178.466,176.841,177.18,153231,4
2025-06-19,176.973,178.223,176.749,178.04,120082,4
2025-06-20,177.974,178.718,177.756,178.54,130271,4
2025-06-23,179.335,180.876,178.682,179.805,193107,4
2025-06-24,179.728,180.076,178.628,179.903,164349,4
2025-06-25,179.862,180.896,179.701,180.427,129998,4
2025-06-26,180.394,180.694,179.604,180.32,154644,4
2025-06-27,180.302,181.448,180.126,180.974,146695,4
2025-06-30,180.456,181.835,180.199,181.555,155468,4
2025-07-01,181.497,181.673,180.853,181.162,150762,4
2025-07-02,181.224,181.934,181.067,181.352,138031,2
2025-07-03,181.258,182.461,181.07,182.198,126836,2
2025-07-04,182.096,182.267,181.66,181.896,139498,2
2025-07-07,181.702,183.137,181.595,182.862,131394,2
2025-07-08,182.784,184.413,182.76,184.141,129318,2
2025-07-09,183.972,184.573,183.674,184.194,121854,2
2025-07-10,184.122,184.328,183.377,183.433,111348,2
2025-07-11,183.406,185.145,183.269,185.044,120858,2
2025-07-14,184.385,185.234,184.385,185.071,118682,2
2025-07-15,184.999,186.038,184.894,185.646,115565,2
2025-07-16,185.643,186.02,184.292,184.55,157177,2
2025-07-17,184.458,185.186,184.329,184.714,132702,2
2025-07-18,184.575,185.805,184.497,185.598,115895,2
2025-07-21,184.594,185.504,184.354,184.584,123675,2
2025-07-22,184.487,185.405,183.881,185.023,118355,2
2025-07-23,184.905,185.437,184.144,184.752,143624,2
2025-07-24,184.703,184.98,184.2,184.763,142477,2
2025-07-25,184.737,185.805,184.557,185.614,129731,2
2025-07-28,185.529,186.035,184.558,184.773,142266,2
2025-07-29,184.69,185.025,183.776,184.089,131484,2
2025-07-30,184.03,184.285,183.33,183.407,153264,2
2025-07-31,183.299,185.724,182.668,185.556,155481,2
2025-08-01,185.421,185.628,182.935,183.275,204892,2
2025-08-04,182.896,183.588,181.783,181.876,187700,2
2025-08-05,181.795,182.865,181.594,182.745,165644,2
2025-08-06,182.654,183.042,182.34,182.667,155621,2
2025-08-07,182.619,183.267,182.037,182.41,176210,2
2025-08-08,182.376,183.203,182.153,182.672,157017,2
2025-08-11,182.254,182.997,181.989,182.3,136022,2
2025-08-12,182.17,183.395,182.097,183.221,172629,2
2025-08-13,183.184,183.639,182.844,182.852,148243,2
2025-08-14,182.795,183.171,181.472,182.892,177651,2
2025-08-15,182.945,183.06,182.198,182.322,143495,2
2025-08-18,182.585,183.327,182.089,183.026,143355,1
2025-08-19,182.779,183.553,182.576,182.726,140737,1
2025-08-20,182.724,183.358,182.082,183.115,141359,1
2025-08-21,183.106,183.551,182.879,183.391,145988,1
2025-08-22,183.501,184.032,183.021,183.204,150177,1
2025-08-25,183.233,183.878,182.706,183.299,125130,1
2025-08-26,183.184,183.638,182.838,183.434,161829,1
2025-08-27,183.31,184.086,183.087,183.684,133923,1
2025-08-28,183.61,183.958,183.178,183.292,139699,1
2025-08-29,183.275,183.848,182.887,183.583,138781,1
2025-09-01,183.825,184.127,183.456,183.778,114572,1
2025-09-02,183.691,185.13,183.528,184.289,176174,1
2025-09-03,184.304,184.915,184.008,184.119,149812,1
2025-09-04,184.033,184.485,183.886,184.271,144407,1
2025-09-05,184.172,184.741,183.979,184.622,158542,1
2025-09-08,185.172,186.225,185.038,185.937,149607,1
2025-09-09,185.784,185.967,184.533,184.788,153975,1
2025-09-10,184.687,185.059,184.342,184.465,137489,1
2025-09-11,184.329,185.176,184.315,184.992,143533,1
2025-09-12,184.908,185.571,184.615,185.303,119684,1
2025-09-15,185.043,185.585,184.82,185.477,116868,1
2025-09-16,185.352,186.364,185.145,186.315,131897,1
2025-09-17,186.229,186.352,185.601,186.276,111805,1
2025-09-18,186.204,187.058,186.032,186.697,141470,1
2025-09-19,186.654,186.822,185.77,185.918,173086,1
2025-09-22,185.734,186.532,185.734,186.429,134711,1
2025-09-23,186.235,186.668,186.129,186.562,152868,1
2025-09-24,186.391,187.251,186.266,187.219,131919,1
2025-09-25,187.122,187.377,186.655,187.284,144857,1
2025-09-26,187.187,187.581,186.972,187.266,126566,1
2025-09-29,187.054,187.412,186.17,186.216,127516,1
2025-09-30,186.131,186.505,185.383,185.655,138071,1
2025-10-01,185.543,186.072,183.983,184.463,164286,1
2025-10-02,184.37,184.83,184.16,184.537,124634,1
2025-10-03,184.433,185.475,184.383,185.322,121223,1
2025-10-06,187.629,189.183,186.979,189.104,180045,1
2025-10-07,189.001,190.364,188.681,190.249,143916,1
2025-10-08,190.155,191.169,190.041,190.309,158176,1
2025-10-09,190.287,190.883,189.594,189.83,171800,1
2025-10-10,189.572,190.007,188.992,189.154,194265,1
2025-10-13,189.389,190.008,188.925,189.342,171499,1
2025-10-14,189.238,189.623,188.785,189.473,203125,1
2025-10-15,189.416,189.843,188.725,189.552,165972,1
2025-10-16,189.543,190.138,189.138,189.673,182032,1
2025-10-17,189.583,190.068,189.375,189.676,194607,1
2025-10-20,189.867,190.548,189.538,190.17,136102,1
2025-10-21,190.063,191.317,190.02,190.75,164438,1
2025-10-22,190.759,190.962,190.403,190.88,156430,1
2025-10-23,190.784,192.098,190.687,191.869,111937,1
2025-10-24,191.697,192.366,191.582,192.07,125199,1
2025-10-27,191.724,192.391,191.532,192.178,122317,1
2025-10-28,192.073,192.263,191.127,191.701,141160,1
2025-10-29,191.565,191.949,190.516,190.864,154247,1
2025-10-30,190.791,192.695,190.493,192.228,166774,2
2025-10-31,192.057,192.398,191.321,191.345,128317,1
2025-11-03,191.605,191.835,190.507,190.774,104913,1
2025-11-04,190.702,190.868,189.372,189.54,135938,1
2025-11-05,189.526,190.39,189.11,190.167,137121,1
2025-11-06,190.109,190.301,189.333,189.814,125034,1
2025-11-07,189.683,190.685,189.434,190.462,141851,1
2025-11-10,190.626,191.48,190.34,191.412,128695,1
2025-11-11,191.34,192.7,190.811,192.537,110627,1
2025-11-12,192.467,194.227,192.172,193.967,116542,1
2025-11-13,193.989,195.137,193.652,194.875,147060,1
2025-11-14,194.78,195.604,194.41,194.464,162308,1
2025-11-17,194.198,195.174,194.182,194.973,118204,1
2025-11-18,194.853,195.406,194.286,194.432,164583,1
2025-11-19,194.444,195.081,194.02,195.032,156439,1
2025-11-20,194.968,195.723,194.723,195.387,180589,2
2025-11-21,195.281,195.623,193.313,193.342,185310,1
2025-11-24,193.345,194.568,193.084,194.079,120469,1
2025-11-25,193.917,194.139,192.895,193.202,134258,1
2025-11-26,193.089,194.598,192.968,194.496,143807,1
2025-11-27,194.361,194.542,193.843,194.179,80249,1
2025-11-28,194.075,194.531,193.556,194.282,276259,1
2025-12-01,193.973,194.319,193.078,193.179,124670,1
2025-12-02,193.061,194.15,193.061,194.077,96345,1
2025-12-03,193.929,194.4,193.659,194.081,99012,1
2025-12-04,193.949,194.238,192.895,192.962,111164,1
2025-12-05,192.942,193.275,192.399,193.009,111954,1
2025-12-08,192.628,193.41,192.566,193.227,137445,1
2025-12-09,193.131,194.709,192.916,194.594,132254,1
2025-12-10,194.476,195.145,194.182,194.972,127903,1
2025-12-11,194.884,195.851,194.612,195.529,148464,1
2025-12-12,195.483,196.226,195.394,195.684,121798,1
2025-12-15,195.53,195.847,194.492,194.855,118828,1
2025-12-16,194.823,194.974,194.273,194.542,152715,1
2025-12-17,194.448,195.819,194.365,195.641,137443,1
2025-12-18,195.753,196.146,195.463,195.862,135166,1
2025-12-19,195.753,198.313,195.468,198.2,141747,1
2025-12-22,198.247,198.474,197.382,198.266,130955,1
2025-12-23,198.126,198.342,197.19,198.268,154791,2
2025-12-24,198.15,198.382,197.322,197.668,151871,2
2025-12-26,198.285,198.576,197.59,198.246,120485,1
2025-12-29,198.458,198.483,197.583,197.796,139195,6
2025-12-30,197.797,198.198,197.412,197.55,116808,3
2025-12-31,197.433,198.063,197.146,197.57,109305,1
2026-01-02,197.538,198.17,197.528,197.864,99131,1
2026-01-05,197.57,198.339,196.846,197.533,142871,1
2026-01-06,197.362,197.862,196.817,196.842,127363,1
2026-01-07,196.745,197.255,196.303,196.434,117279,1
2026-01-08,196.42,196.823,196.082,196.17,97919,1
